-0.0378353609668025,0.06349015014057821,-0.1029548114865643,-0.007412899517504417,0.02059046516617054,0.008031235300399767,-0.229486618927568,-0.3196803925969595,0.1789549864281821,0.3071826961180794,0.1010130746728356,0.2214681635079778,0.005149339571312364,-0.3096118350995564,0.2353966038335365,-0.05618110007421999,-0.09148688085781104,0.07534626856486429,0.06864727443821414,-0.05131330244430696,0.06337042256389284,0.1197692470602545,-0.02484150824385098,0.1989899664455065,0.02972564210615509,0.0861243102910985,-0.0106241491807821,0.2499962743193357,0.04752137572826541,0.01409724358140446,-0.1744234395361276,0.1238348003263946,-0.09170340567460308,-0.0191013278664047,-0.08349026533758711,-0.09514180571915999,-0.1023879908318589,-0.04114766474186041,0.04073079667528122,0.07692190074045469,-0.05095319939747099,-0.03530520671055638,0.1533094389494633,-0.02783235237564021,-0.04164131027170122,0.03287091693611594,-0.003484217381673961,0.07130659349546052,0.01360261855949219,-0.04875445107497427,0.01969672181492454,-0.1227565702078804,0.004064110831991695,-0.01543051283679597,0.0155966087964311,-0.07803629779445444,-0.05050217372955635,-0.04366090448659554,-0.02185417237276342,0.06145076864376291,0.06232842191880818,-0.08827572367662777,0.0619547704979358,0.01456943335056383,-0.01792636261304147,-0.04144923874027755,0.0004095981966006234,0.00923232164195319,0.03646293004756114,0.03314741651639771,-0.02225988872152945,-0.02630187364611205,-0.03066212222509273,-0.07460284089094447,-0.107558668694093,0.08483173099605619,0.007955468157171984,0.008338718115580663,-0.08469547005744245,-0.004440082744093682,0.05631198920103506,-0.01059583708303334,0.06977221786082982,-0.03007906238200138,0.04191259497684453,-0.01235148311687214,0.005720103123520694,-0.02712499415583977,0.009142302167565947,-0.06077277293637989,0.01150464948066075,-0.0412101494686309,0.01061974338120379,-0.03418112312431556,0.03313214957482333,0.03152854220542953,-0.03849818042618786,-0.03967791242931951,-0.02859637556857316,0.03117132433158067,-0.003012065918501236,0.05617896350439537,-0.03477199443897711,0.003671565212498927,-0.01829907713389728,0.004452502766701773,0.05443141238656404,0.02621244709198946,-0.05714220412672074,0.02656795941800961,0.006151294615413493,-0.04073752575666329,0.01524524886678705,0.02534474392125721,0.03865893769064863,-0.04575473503949756,0.00660210923401011,-0.01722414783951997,0.02352389919393739,0.01566308655319825,-0.02069866402450607,-0.01306570525749623,0.01468721617145888,0.02957551872799924,0.02548669727392057,0.001987129628427379,-0.005121772040891575,0.03374566514699438,0.0005070026060056414,0.006109182788825358,-0.01115314127408967,0.04650910262024004,-0.02328788767971103,0.02379169293297163,-0.006206056527379237,0.0002078871030051876,-0.06682861895756151,0.01102683922618376,-0.00341043616824615,-0.01583346766250937,0.05441933844807755,0.04762828894723092,-0.0152905716110843,0.05092728880305522,-0.005632026770952696,0.04613005245169332,-0.05921327527250476,-0.01956982992282384,0.009712688557266534,0.01269378560470608,-0.008801941035588722,0.009871723284131844,0.004106186648308229,-0.03045023512445611,-0.01544114556369649,0.02899445959538145,0.0300111476846937,0.02280293984588218,-0.01221460400473027,-0.04464171022067259,-0.002989527335067709,0.01071212783975685,0.005975282174964645,0.01666046415854566,0.007893188895247599,0.03732077610447086,-0.001279785005040219,0.01161800065097649,0.03420509767617346,0.01801101483628655,-0.01875321973060255,0.01452600304057692,-0.01712467736028057,0.02755018664173343,0.007214862368107857,0.007924401048991177,0.009190956334328804,-0.001243883616996194,0.001231981042751673,-0.00509878516493158,-0.01281766299688523,0.005002253395140025,-0.003376286385587376,0.003381751404787955,-0.006598405848838868,0.01571820712386368,5.919127766043204e-05,-0.006789417437455844,-0.01206057281231126,0.007006757799046606,-0.006201566922522083,-0.002496275963168492,0.01435627136998744,-0.007738162786392615,0.004220328378619529,-0.006495951114685995,8.668120504662736e-05,-0.0004346209232684936,-0.06666342276539639,0.1263672101957723,0.05183026919420976,-0.1056322857656588,-0.04170036316810935,-0.02135137686015562,0.01412859490343228,-0.008530886769245018,-0.01881268671325477,-0.01162348831027635,0.00566202306133896,0.004592048277335384,0.01986907595269943,-0.004758142151831212,0.003597887023185109,0.00283718365991497,0.0006318477576443306,-0.001398718876606986,-0.003883906558955305,-0.0007300958770675645,-0.001308818436743617,-0.000762132452330347,-0.0002124456648089927,-0.0002968787303309689,9.733363734301656e-05,-1.403879893588365e-05,-0.0003562590052358122,6.761608636320976e-06,-0.0002228715375893692,9.329403576480529e-05,-0.0003726397909298372,0.0006042444301219856,0.0001716015853954448,5.958152060193661e-05,0.0001125111405579329,3.98545353323891e-05,3.636226785840365e-05,0.0005735657560095,-0.0004529570004924733,0.0009166886764616033,-6.168059865642458e-05,-0.0003087943656266393,-0.0005038193002458967,3.221240843084125e-19,-9.908552536577094e-20,7.859121997746581e-19,7.759929778649055e-20,-1.489247463188932e-19,-2.252977839017699e-19,1.355729178552725e-19,-3.645397079121551e-19,-8.625673569455471e-20,9.414673095336935e-20,7.568009628089802e-23,1.980478834023192e-22,1.536499289602729e-22,4.118791421250434e-22,3.125228852324766e-23,2.402293526903573e-23,-6.355503663515645e-25,9.787467973653761e-36,-8.394341552017739e-36,3.46267776003316e-36,-9.687189506544028e-36,-3.914480521395294e-36,1.07518004461808e-36,-1.373881272371935e-51,3.033806149926195e-51,5.980681925008134e-52,-3.617551647632944e-52,-2.403461481356908e-53,1.188918889872873e-53,-5.201082977521587e-54,-3.061737478514536e-54,1.518010334158076e-54,-1.28454601921894e-67,3.221383793682922e-70,7.372488078671587e-71,-2.711625798492428e-70,9.993377047002782e-71,4.581995367467141e-71,-7.993303157656268e-72,4.949619004920134e-88,6.303955622062432e-87,1.626385249513433e-86,-9.067797083980521e-88,-1.101700616919034e-89,5.616345384895297e-88,1.011622275426015e-88,-1.346078166980042e-103,-7.564533592044392e-105,-5.869399390494934e-107,2.498943547114913e-107,1.477957716969846e-120,-3.095492253329793e-124,-7.013854200486992e-130,2.211931270340194e-139,-8.597211691386237e-145,3.891967717406902e-148,-3.33417067067842e-160,-6.915628410584356e-178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02640489232036288,-0.0144095015231866,-0.1234134833881448,-0.04665149241779527,-0.0927969954925502,0.04190190238177161,-0.1156332966813567,0.1017104504656524,-0.1397879959798642,-0.1743682410406602,0.1290754609044053,-0.1002417756896971,0.03576816545339067,0.06664295173217115,-0.02032145187104775,0.0004421181759461391,-0.2646288524487331,-0.06284657325150506,-0.08453079254886248,-0.07600640478179635,-0.02938170983241776,0.1241647835515907,-0.1525210585466446,0.1387547757057894,0.191239790772456,0.1099335358939613,-0.0004553009399291834,0.007731315570861185,0.1035695706803234,0.04275927805262503,0.05064306873621501,-0.2004134748380086,-0.01535777146288545,-0.3326895658225031,0.1713859135990243,-0.08950005439360315,0.1243225620172503,-0.02101309437804724,-0.1649507948998244,0.000612382060828864,0.2844705428747696,0.1309792635348631,-0.004878198646331167,0.01125168834277996,-0.1173475771749121,-0.1325233981161416,-0.07833174211556893,0.172017224794568,-0.1265736534403258,-0.002140158531104699,-0.1274031852444347,0.03327556505273277,0.1299577953265822,-0.1725744761749484,-0.03029942303945384,0.02688342152413358,-0.01949034560893297,0.06254904949536087,-0.1513137575180888,0.06732057208887866,0.03152297058504451,-0.0786313214366386,0.01758186012394236,0.02665606396924595,-0.003435144311638579,-0.05367533393893897,-0.05299652311927797,-0.02315235663066784,0.01895263563585254,-0.03659621375019043,-0.1055820674522795,-0.01742802381018489,-0.03957454131765321,-0.05117561139341145,-0.048043899429644,-0.02976590503730164,-0.03812891021509952,-0.0806251000463479,-0.008987697588736222,-0.02799314869896543,0.01542169042008347,0.08776983547028255,0.08013277953635053,0.04388908225771499,-0.01614302148548058,0.03618240924419421,0.01218014180104999,-0.103558278482616,0.007490868415521931,0.01500181163926622,0.03448094482741306,-0.0008714483763094785,0.03119145911749267,-0.008012620608664535,0.04438102058779046,0.03084684591525009,-0.04867541263141111,-0.01807304884730548,0.003871283504841022,0.05442214851310448,0.04009545706656691,0.04056185473876504,-0.04148547220638855,-0.02131378715207742,-0.009331157411103949,0.01881856428916641,0.03398408169450348,0.0174662737011804,-0.03175232378536545,-0.0389526696865408,-0.005780514816094589,0.01560181422177676,0.01141899938535346,-0.01101277675198983,-0.00883390040490588,-0.003834524741121514,0.01106382428726905,0.02581698847972932,-0.01073271208583466,-0.000383355586124205,0.02020230380433884,0.01327397058918072,0.01184350524243325,-0.0006995942031247716,-0.0009183833590128752,-0.0008267209064304892,0.02132920014066886,0.004251737485484849,0.02039175465859824,0.01106477037903159,-0.00913063757818154,-0.001547422791754467,-0.001267338440857122,0.00482733230238569,0.0185710510383212,-0.01123437264580398,0.01360110057314895,-0.01949605645132251,-0.02895208819667821,0.01899331351300783,-0.009436873921037462,0.01259134078923312,-0.03632266725897849,0.01076365034063144,-0.02866130862927475,0.01348844364849622,-0.02461090531072607,-0.00890610836758775,0.01590574038368038,0.01833788711985932,0.0114081163546558,0.01764387414377585,0.003063510503810119,-0.01023750838759928,-0.008161516514198986,0.003270790267255489,-0.001429720135600118,0.007910650325204806,-0.02333472095759284,-0.002153870756041374,-0.01552639447440022,0.00310263979636824,-0.006010004251378055,0.0007160247304737479,-0.002541938786525311,0.01744317088375371,0.008138102342040201,-0.002058496499408526,-0.01365360879339189,0.01450637601631545,0.01971000352696041,0.02001197649411439,-0.006887921807993036,0.006898432287867728,0.008246114804544324,0.0001792745721586095,-0.01918123496313701,-0.01126757829718799,-0.0003436368255751428,0.002687142521697188,0.01423587199222612,-0.002116849534605319,0.005706402060678299,3.228680321248358e-05,-0.00237739129060588,-0.006435680764439947,0.009042159497091766,-0.006451983366440523,-0.006413733156461062,0.001166348969476742,-0.0009996381950100111,0.001323308211921976,0.001628337265691825,-0.0005320132112773502,-0.004157780479051538,-0.00380113077628604,0.001001344530500451,0.0003475538102952715,-0.06666342276539876,0.1263672101957819,0.05183026919420894,-0.1056322857656521,-0.04170036316810039,-0.02135137686015507,0.01412859490342884,-0.008530886769245891,-0.0188126867132548,-0.01162348831027548,0.005662023061339075,0.004592048277336763,0.01986907595270027,-0.004758142151833482,0.003597887023181485,0.002837183659914378,0.0006318477576448221,-0.001398718876607063,-0.003883906558953939,-0.0007300958770676813,-0.001308818436743202,-0.0007621324523302882,-0.000212445664808734,-0.0002968787303306815,9.733363734294948e-05,-1.403879893531906e-05,-0.0003562590052356623,6.761608636500143e-06,-0.0002228715375893101,9.329403576492365e-05,-0.0003726397909295783,0.000604244430122016,0.0001716015853954172,5.958152060176878e-05,0.0001125111405581976,3.985453533239233e-05,3.636226785834605e-05,0.0005735657560095047,-0.0004529570004922813,0.0009166886764614218,-6.168059865652358e-05,-0.0003087943656265499,-0.0005038193002458291,3.221240843084051e-19,-9.908552536581893e-20,7.859121997745451e-19,7.75992977865209e-20,-1.489247463188896e-19,-2.252977839017329e-19,1.355729178552613e-19,-3.645397079121029e-19,-8.625673569454903e-20,9.414673095332578e-20,7.56800962808629e-23,1.980478834022286e-22,1.536499289602079e-22,4.118791421248556e-22,3.125228852323324e-23,2.402293526902495e-23,-6.355503663512795e-25,9.787467973649361e-36,-8.394341552013863e-36,3.462677760031588e-36,-9.687189506539572e-36,-3.914480521393447e-36,1.075180044617591e-36,-1.37388127237131e-51,3.03380614992482e-51,5.980681925005535e-52,-3.617551647631349e-52,-2.403461481355806e-53,1.188918889872314e-53,-5.201082977519187e-54,-3.06173747851316e-54,1.518010334157386e-54,-1.284546019218366e-67,3.221383793681473e-70,7.372488078668299e-71,-2.711625798491196e-70,9.993377046998278e-71,4.581995367465216e-71,-7.993303157653129e-72,4.949619004917877e-88,6.303955622059598e-87,1.626385249512701e-86,-9.067797083976356e-88,-1.101700616918533e-89,5.616345384892724e-88,1.011622275425565e-88,-1.346078166979444e-103,-7.564533592041045e-105,-5.86939939049221e-107,2.498943547113781e-107,1.47795771696916e-120,-3.095492253328389e-124,-7.013854200483755e-130,2.211931270339218e-139,-8.597211691382365e-145,3.891967717405119e-148,-3.33417067067694e-160,-6.915628410581256e-178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.03104575662075848,-0.01281285811150887,0.03415437001879406,-0.0001947135871286361,0.00273220600952995,-0.02769449026479079,-0.0339091937219793,0.1884624139914584,0.1324691977353665,0.04429068986994245,0.1055354000593403,-0.1610082942110616,-0.1960304983098721,0.0208863212643072,-0.05202969949505353,-0.04622387918916022,0.2590202803981866,0.08282649851339433,0.1871788267887856,-0.03082634526555145,-0.07990527815673172,0.1617327447000041,-0.36790125334717,-0.1326161157100507,-0.3512508648706801,0.001164856644019797,0.07021444658179757,0.2773649968559811,-0.1561106378409161,0.222137160115233,0.0487186991632632,-0.1800996816654916,0.07330556404573596,0.04438318581452533,0.008915780061595961,0.000665901325763433,-0.07415314401114922,-0.1547382651668994,-0.1571183631067064,-0.03052068538248927,0.05454638775459801,-0.0124717682438678,-0.08379291098330313,-0.173409873183595,0.1111675340779582,0.1240006103420673,-0.01619020886226536,0.04379551267611567,0.05797888214116684,0.01499705900328762,-0.001771737386678877,-0.01203280375759157,-0.05855682233406116,-0.0008319907733619096,-0.08468714213906336,-0.04958989578113108,0.006870457032955585,0.08556411916159516,-0.01898039329761854,0.009127901519706464,0.02542759395723868,0.04347393619401514,-0.007156835479867303,-0.03941662610379452,0.05350071679533313,0.03828686102679399,-0.07970638188495381,-0.004967766574257066,0.04399233187452634,0.01876699842969565,-0.04658117813990957,-0.0196370229583642,0.01751087936586498,-0.01865814470650157,-0.047028940193887,0.06063533514397387,-0.02759326375970703,0.02138864142525977,-0.02102000795753984,-0.000598964581982588,-0.03368814348277897,0.0135767413724658,0.02700831291498264,-0.007964627808461756,0.02050894535622878,-0.06013711512715109,0.02155493844231892,-0.007155838130128074,0.01746420484842365,-0.03965757692580824,-0.01300012954555194,0.01573976068486238,0.03914124068635767,0.01290635426611373,0.002612145346703593,-0.002764995343237153,-0.009547582289502357,-0.007507456648540175,-0.02361013486073305,0.03078137748855512,-0.02932076773190062,-0.007208027393580728,-0.01355970512912183,0.0216492087368697,-0.006262889909419404,-0.005155563071661713,0.00270454755405821,9.556090113276018e-05,-0.006433271259788356,-0.006019518410193862,-0.01052944665392474,-0.02869255560411276,0.01504695834051549,-0.01494750748340354,0.01639855367178474,-0.002458617236771357,-0.02512598865049173,0.006537565012874928,-0.01594745366629106,0.01737948172276614,0.01581177713600715,0.03630380111193383,0.005037939178750493,-0.01288956454231046,0.01146370987885995,0.005881928667151845,0.005544194181234378,-0.005073163197771882,0.01104220695559513,0.01034650988479807,0.009324898773466447,-0.00311017480838927,0.01383812617696862,-0.01983555398058583,-0.0002450134687545854,0.01254384089957339,0.0113159909764327,-0.008478258049199048,-0.02963513824817161,0.01123387894593285,-0.03705038630090389,0.003606539287245822,-0.04061378223260995,0.02055076621245797,-0.01296378096378338,0.0004097005122725064,-0.01065714187224837,-0.01245357644074545,0.01335221011800735,0.01431834513469437,0.003414620840049857,0.024335918614884,0.001268271459507605,-0.01094345917410714,0.00543250281311694,-0.01090520996428726,-0.009941425706002644,-0.01541220001987075,-0.01504684753680668,0.008542119893509304,0.01119914423167701,-0.006943112114965077,-0.00286702182175545,-0.01383080570249971,-0.008269757499150834,-0.004986315019974522,-0.0004305914051782788,0.004004830591364824,-0.001841483891919411,-0.001294768094441983,0.001625867012965184,0.00581167356480821,0.0009306147400975261,-0.002347665663627242,0.01263169375680587,-0.0009725401877330776,-0.006004629937949897,0.000715535117084534,-0.002755956197870667,0.001282319517979382,-0.001143667408560052,0.001247911320872981,-0.004150185078739505,0.004022091490550585,-0.001868082135764564,0.004402090813895211,0.01096703696209357,-0.002434510184339139,-0.001243810286418671,-4.850904788573241e-05,-0.00272079252400005,-0.002158027301750125,0.003789800551273007,-0.004566567251464328,-0.0004765832342537114,-0.0004965038162223161,0.001209636787026515,0.002431054372015381,-0.06666342276539201,0.1263672101957747,0.05183026919420597,-0.1056322857656517,-0.04170036316810529,-0.02135137686015416,0.01412859490343146,-0.008530886769245313,-0.01881268671325374,-0.01162348831027592,0.005662023061338849,0.004592048277335762,0.01986907595269961,-0.004758142151832437,0.003597887023182978,0.002837183659914515,0.0006318477576446141,-0.001398718876607013,-0.003883906558954548,-0.0007300958770675626,-0.001308818436743396,-0.0007621324523303106,-0.0002124456648088687,-0.0002968787303308305,9.733363734298847e-05,-1.403879893560441e-05,-0.0003562590052357361,6.761608636453634e-06,-0.00022287153758933,9.329403576485551e-05,-0.0003726397909296857,0.0006042444301220022,0.0001716015853954366,5.958152060186056e-05,0.0001125111405580537,3.985453533238815e-05,3.636226785838986e-05,0.0005735657560094907,-0.0004529570004923597,0.0009166886764614962,-6.168059865648171e-05,-0.0003087943656265828,-0.000503819300245857,3.221240843084027e-19,-9.90855253657949e-20,7.859121997745862e-19,7.759929778650681e-20,-1.489247463188876e-19,-2.252977839017429e-19,1.355729178552648e-19,-3.64539707912116e-19,-8.625673569454945e-20,9.414673095334497e-20,7.568009628087775e-23,1.9804788340227e-22,1.536499289602372e-22,4.118791421249379e-22,3.125228852323854e-23,2.402293526903019e-23,-6.355503663513989e-25,9.787467973651212e-36,-8.394341552015633e-36,3.462677760032261e-36,-9.687189506541598e-36,-3.914480521394344e-36,1.07518004461781e-36,-1.373881272371596e-51,3.033806149925458e-51,5.980681925006586e-52,-3.617551647632014e-52,-2.403461481356284e-53,1.188918889872557e-53,-5.201082977520238e-54,-3.061737478513793e-54,1.518010334157701e-54,-1.284546019218621e-67,3.221383793682072e-70,7.372488078669827e-71,-2.711625798491731e-70,9.993377047000141e-71,4.581995367465874e-71,-7.993303157653883e-72,4.949619004918882e-88,6.303955622060788e-87,1.626385249513008e-86,-9.067797083978234e-88,-1.10170061691876e-89,5.616345384893826e-88,1.011622275425764e-88,-1.346078166979679e-103,-7.564533592042403e-105,-5.869399390493332e-107,2.498943547114272e-107,1.477957716969464e-120,-3.09549225332898e-124,-7.013854200485233e-130,2.211931270339642e-139,-8.597211691384053e-145,3.891967717405887e-148,-3.334170670677555e-160,-6.915628410582533e-178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0249109237114097,-0.04807161196054744,0.03136435869868178,-0.01754622379959466,0.03312686919570215,-0.02284513048064917,0.05661156849605217,-0.07993187407413943,-0.01355703927029205,-0.1644503766599809,-0.002730619456055535,-0.004025583275232001,-0.0853133602439782,-0.06232446963441472,-0.03559979621289795,0.0143327814900472,-0.1002532457860677,-0.09404205888689797,0.1230669575433044,-0.008201393767905104,-0.09758403371003993,0.07214950434451277,0.07489956880806606,0.1565162443337353,-0.2340506362654908,-0.01096408367909176,-0.150043436049718,-0.1684768396354411,-0.2368584723833337,-0.4952300415743955,0.0703924478477829,0.03067322748504989,-0.1956338722334094,0.05890028185850207,-0.1304213104510619,-0.09812913824617736,-0.223011731494453,0.06641734383759465,-0.058242205231719,0.106818432060985,0.1835335826731495,-0.02532902547009779,-0.06005038938257504,0.008992713019916264,0.159830041902753,-0.06463840607956889,-0.2350198134455871,-0.1282966574817951,0.1183873683852624,-0.01454947203206306,-0.07584640658812043,-0.1555703125009914,-0.01852455744122841,-0.04881767832621182,-0.0537380510007065,0.101920139698065,-0.02997247785215047,0.09584995428324418,0.0529405268345975,0.007093226685426611,0.01389837656348073,0.06027569665540895,0.007503424651775979,-0.01896857200751937,-0.04660071015878726,0.04031804739909626,0.01437079237893438,0.02910888691681007,-0.02460622216756155,-0.02314063773083857,-0.08403569090272263,-0.01195265337031467,0.0234148217505286,0.01455342679852469,-0.08712323020563209,-0.01065582044526977,-0.02067521834785799,-0.02563410413217809,0.006268073168435544,0.005730840904295252,-0.01808224422071681,0.0829635496165394,0.01348279983348239,-0.01542473835301818,-0.05630500933719192,-0.01972397965969763,0.03547481963821033,0.003260495609007665,0.03107819283715508,-0.003778575654132925,0.02428616564866172,-0.02321294585490191,0.03323509201301669,-0.002358623672350365,0.02158917446867612,0.03282910889881745,-0.00575907874013335,0.01893495333921227,0.0306059638162087,0.01417458274628888,0.0189729004312651,0.003085366455455322,0.01912599035308923,0.01775053209260821,0.002569726022884685,0.02141738419560725,0.006752855968290777,0.003151719216954892,0.01591037188556436,-0.02258927560183796,0.002954630484909102,-0.01121232175791247,-0.007111219734121156,0.01801598572202576,0.01388192153971668,0.01196561324181145,-0.03929100291337021,0.02039772043995627,-0.002065622247175132,0.01855199026824056,0.03592333911988588,0.03130054141390196,-0.01879320068776445,-0.0132412139505008,0.003589356891520497,-0.02902254171395904,-0.01413196759913588,-0.01337053241494168,-0.01916824861833803,-0.01068166578342592,0.003109439692627898,-0.01539026344488354,0.02368797333349779,-0.01651930981094401,0.008190317362275925,0.008886885585850653,0.0205704060468435,-0.008642691620073365,-0.02750976448415103,0.02253869884145748,-0.005906782784783522,-0.004433880994925377,-0.03927535302128214,0.004317653192813385,-0.01576197089794315,0.005019921530016338,-0.01056319125003315,0.003486339737680206,0.01487025122263779,0.02443085807822708,0.01107890528332044,0.004988136804212261,-0.02186256074539586,-0.0106094338431216,0.0125914900392966,-0.003776718436762885,-0.01552616118454484,-0.02158248622773154,-0.01924552536819602,0.01162313504244663,0.01231237337450231,-0.01057303638349893,0.00219989622763101,-0.002655287651599835,0.01393247509461404,-0.001211063236396509,0.01277045559688529,0.007757515993187292,-0.001786739578663533,-0.004142983953740375,-0.0008926304457769294,-0.005108078892482029,0.00856878199311642,-0.00281246241990213,0.01173109012856048,-0.00550798685083183,-0.004532213868580499,-0.0004849449215435549,-0.00501963046650628,0.003513453623318681,0.0005605429206199152,0.003589297560389892,-0.001264047114536332,0.0007429704439312033,0.0007586801224410171,0.001483038415031156,0.009033234499298408,-0.001073714517278356,0.0003896266037637077,-0.003183024771582608,0.005855021578453408,-0.008778967120223058,0.003118211662509411,0.0038510719524941,-0.000416634951613435,-0.0009449898395999359,0.003834511492902388,0.002791203112821545,-0.06666342276539601,0.1263672101957741,0.05183026919420538,-0.1056322857656535,-0.04170036316810612,-0.02135137686015463,0.01412859490343169,-0.008530886769245337,-0.01881268671325403,-0.0116234883102764,0.005662023061338662,0.004592048277335695,0.01986907595269984,-0.004758142151832349,0.0035978870231833,0.002837183659914639,0.0006318477576446479,-0.001398718876607043,-0.003883906558954799,-0.0007300958770675427,-0.00130881843674344,-0.000762132452330346,-0.0002124456648089425,-0.0002968787303308834,9.73336373430305e-05,-1.403879893567782e-05,-0.0003562590052357396,6.76160863643689e-06,-0.0002228715375893381,9.329403576484511e-05,-0.000372639790929711,0.0006042444301220174,0.0001716015853954334,5.958152060188021e-05,0.0001125111405580194,3.98545353323897e-05,3.636226785841777e-05,0.0005735657560095006,-0.0004529570004923844,0.0009166886764615263,-6.168059865647252e-05,-0.0003087943656266012,-0.0005038193002458759,3.221240843084071e-19,-9.908552536579406e-20,7.859121997746264e-19,7.759929778651027e-20,-1.489247463188905e-19,-2.252977839017543e-19,1.355729178552676e-19,-3.64539707912132e-19,-8.625673569455477e-20,9.414673095335072e-20,7.568009628088002e-23,1.980478834022763e-22,1.536499289602464e-22,4.118791421249549e-22,3.125228852324148e-23,2.402293526903048e-23,-6.355503663514417e-25,9.787467973651788e-36,-8.394341552015996e-36,3.462677760032427e-36,-9.68718950654193e-36,-3.91448052139441e-36,1.075180044617854e-36,-1.373881272371647e-51,3.033806149925567e-51,5.980681925006819e-52,-3.617551647632178e-52,-2.403461481356417e-53,1.188918889872621e-53,-5.201082977520518e-54,-3.061737478513983e-54,1.518010334157776e-54,-1.284546019218676e-67,3.221383793682289e-70,7.372488078669939e-71,-2.711625798491841e-70,9.993377047000695e-71,4.581995367466151e-71,-7.993303157654579e-72,4.94961900491908e-88,6.303955622061173e-87,1.626385249513108e-86,-9.067797083978677e-88,-1.101700616918797e-89,5.616345384894191e-88,1.011622275425812e-88,-1.346078166979758e-103,-7.564533592042879e-105,-5.869399390493661e-107,2.498943547114414e-107,1.477957716969557e-120,-3.095492253329228e-124,-7.013854200485538e-130,2.211931270339733e-139,-8.59721169138458e-145,3.891967717406126e-148,-3.334170670677724e-160,-6.915628410582975e-178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
